Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
583.0,-0.76834849,-0.271571839066113,1.50718989442838,0.40884019864945,0.519218624169709,0.319517179265168,0.488054888983782,-0.633950294347828,-0.104038908312238,0.151473491099434,-0.440968849387635,0.748591187521965,0.578482534298291,-0.166095204210844,0.511145584784809,0.525892733831639,-0.387721303735355,0.108831149125262,-0.234614640202797,0.218073309977553,0.252671361893069,0.0733007606262756,0.1797121732332,0.438863168944967,0.23306453657816,0.0953799350198254,0.112345191661459,-0.089463829911911,114.89,1.0
583.0,-3.33638959227272,-0.250399352305588,1.07891924486799,0.595698804610286,0.231773200734861,0.245856827277964,0.899671648057167,-1.27606842326665,0.261271640376045,-0.395064233580962,1.20923296635095,-0.551232743606253,-0.0952651110901071,0.474435196241681,0.668960655443722,-0.0748088083127591,-0.434254776781597,0.493076687884649,0.0434881194162723,0.0179346453053612,-0.0740612156209706,0.19680478075697,-0.262412369301963,0.553734299183708,-0.0909872103960245,0.482691741026676,0.444842651509332,-0.192845074454881,18.88,1.0
593.0,1.48995467615984,-0.457894681322693,0.596951979544981,2.29108135624715,0.204402394365612,-0.167017870067856,0.423486611460322,0.0642978688618763,-0.197145493342454,-0.509169536578177,0.508790264250251,-0.389842029862332,0.0678787698292481,-0.496457328899712,-0.399054379531892,-0.0927879351145727,0.268117477580708,0.3031877432205,0.123385336440386,0.194391073282745,0.0890503013057057,-0.0764278390814202,-0.325477180478603,0.0331518023565669,-0.0752896407881353,0.0143506202554921,0.0774427987952171,0.222689321609781,418.68,1.0
599.0,-0.915768030763327,-0.345601764605863,1.70838165563578,-0.262295520637573,-0.602501771419884,0.0258756191506699,0.311176598683848,-0.500482648005623,-0.107704254970485,0.267382840421486,0.497192265864844,-0.483619637173098,-0.276098978330663,0.301012765584878,0.474707419780718,0.439993579801684,-0.366828951842493,0.235899864028826,-0.138172303087336,0.0760513265509185,-0.0397868619683525,0.128593174711264,0.0132354028300434,0.143638526936827,0.0873019913707676,0.144473098713222,0.159874936086518,0.0658717235525978,289.42,1.0
602.0,0.72815472301855,-0.582575473845354,0.176259907954242,0.95661917777016,-0.370319834072665,0.154937820173603,-0.182458812184229,0.350024298377682,-0.233229131134991,0.0634183007653293,0.798037735295332,0.171961869455073,-0.164679742581448,0.17336473568917,0.184029400342092,-0.0594063165875119,-0.203760022766032,0.278692962430349,0.555508107012167,0.0021084612790618,0.271897860023315,0.0240240525271585,0.433395887852742,0.0836722471374727,0.640282573328889,0.152371831300452,0.231758483242,0.0602828103642031,15.55,1.0
609.0,1.31352920107352,0.475017629130195,0.373091525592595,1.7000975657025,-0.352959803262403,-0.151295274742331,0.15629852782744,0.0120506809604103,-0.188912290053879,0.0557384586310118,0.255747430512335,-0.340762560639516,0.126766118353618,-0.185598612851862,-0.173794651981019,-0.0033813761618093,-0.174138483299021,0.223649917195742,0.240128352415352,0.116309058093526,0.17514542857123,0.188005372160924,0.0386383362754376,0.150733810623392,0.0346626672900658,0.195699283359651,0.10854602274725,0.153929046755424,203.74,1.0
609.0,0.661104705998113,-0.599809396648907,0.229523464894203,0.708621964474063,-0.454091731726301,0.141392424051795,-0.17623716254819,0.264270794583249,-0.283473948305066,-0.0468098203087438,0.598900123079794,0.260205127067075,-0.0864023769314046,0.173829643344063,0.0507261323828165,0.0283875817418706,-0.319877132360106,0.292861900483645,0.593598261675379,-0.10196388670329,0.325985607112518,0.04180847025579,0.456948082580779,0.123461144187326,0.71506618957806,0.0726269018008608,0.22054011764942,0.0738115610139313,147.88,1.0
619.0,-0.637072390580683,-0.19902949017474,1.74658967301803,-0.258749772452818,-0.169674367799096,0.0634869324715327,0.132701485643483,-0.365267839945658,-0.0810989185381414,0.320779949060369,0.581513781875619,-0.59995929011276,-0.272576042600097,0.205475338804658,0.277403495014454,0.0027907869717459,-0.0764530723403804,0.0190202187897224,-0.0634348344379423,0.149498304444942,0.161646566941259,-0.0572642536131618,-0.0550437088828799,0.184284689025357,0.0671062886461327,0.0967254210492597,-0.0434909584375685,0.0617280964296494,301.42,1.0
641.0,1.37129964721795,-0.328359672777174,0.606908133991777,2.36661682435069,0.350788843741879,-0.134220512324734,0.307602876637923,0.225235148264405,-0.17007385713744,-0.499585954569378,0.433590770268551,-0.393218117455638,0.122414488835148,-0.411746205556628,-0.370691411450573,-0.124926267022378,0.234903771463874,0.40307601326249,0.147471543003051,0.238173100252497,-0.0093278415166046,-0.172245338782355,-0.302373118071605,-0.0430599896794685,-0.0356650786293615,0.0398748312218956,0.0485873473588261,0.236140940016039,395.05,1.0
649.0,0.677658842398163,-0.430746275799366,0.271656354940438,1.02614696018713,-0.502625782415042,0.173684530895664,-0.248017849212976,0.283541361896417,-0.238134980302217,0.0635403514328962,0.745395065250458,0.371409117889162,-0.310955135693045,0.215486796123139,0.0822340993323241,0.0873472858730651,-0.339231253191525,0.324563861958793,0.452154682504567,0.0425033333514204,0.227782551730024,0.0806656409640487,0.353729577730127,-0.0181828942542932,0.561009228341942,0.0647810382728084,0.240536327236725,0.0784370576468284,145.23,1.0
651.0,1.5817997420206,0.360023109076366,0.508749582567731,2.44754877517816,0.384497569295289,-0.246942315916234,0.474096619331567,0.13816755680101,-0.217952142616136,-0.532349212887329,0.579253609468295,-0.355674692646195,0.147663049415327,-0.555274487336305,-0.362086805647216,-0.0772649175551212,0.319497930223019,0.246756309848041,0.311265867279855,0.20256998986003,0.150954981079771,-0.0279216798500758,-0.171043491857751,0.0301912080992362,0.0919742555000967,-0.0208109278074686,0.0822606496621704,0.237942020326853,403.51,1.0
663.0,-1.34752256314694,-0.187463182944617,1.01007268982989,0.453324093907894,0.249374940952007,-0.560249850380699,0.334507097704178,-0.601419134792409,0.290085812610808,-0.420594661350547,-0.0872754415279037,0.587598997484199,-0.357861271010906,0.350568024164521,-0.550156559317771,-0.254568984186707,-0.0723735945215175,0.605236765256616,0.163278740736325,-0.231585505183774,0.0978075701549363,-0.166642425567866,-0.362972899296645,-0.088414304857273,0.29103683575288,-0.202386087181818,-0.314270398943923,-0.0265651819655856,140.98,1.0
667.0,-0.779215498597219,-0.242093759475325,1.78735367473747,-0.245455208151592,-0.293644991089916,-0.0192184074374064,0.342416088533725,-0.834271849136366,-0.0664849806706432,0.32088538132192,-0.34738689472011,0.634276553128466,-0.35118426807751,0.253468375310052,0.394891321741895,-0.175036996677731,-0.288223903181812,0.0572908146353687,-0.0420973818610212,0.178018165193553,0.182606204527297,-0.0577342464253168,-0.282521310685447,0.33247591407215,-0.0673591217982569,0.339500655942557,0.290196024119979,0.100962573557019,63.77,1.0
