Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
9744.0,-3.2405931483758,2.1360531979569,-0.586662705866,2.8199626836936,-0.669837279091,-1.3832085326595,-2.7754954933968,1.4406432976073,-1.6788026394969,-1.3275812374321,3.3420404702596,-6.6994918794186,0.5614035366248,-4.8203463721301,-0.1821282030654,-2.7969194394615,-5.8191100209576,-1.5537004727326,0.4300183803293,0.7629021711392,0.6129531968531,0.0979505485189,0.2863325910992,0.1708013694157,0.1611680225571,0.0707071902549,0.0931640149524,0.1912559261473,307.96,1.0
9642.0,-3.7493288202807,1.9535171380679,-1.3840533775812,3.3797143646359,-1.285369951266,-1.1826868519536,-2.8821912648675,1.6721107732769,-2.4766306724604,-1.7673067892304,3.5249388183644,-7.4257892543127,0.1975125982604,-5.6178545308916,-0.4383486122101,-3.2575836981223,-6.1622812741899,-1.4912377398493,0.708238318339,0.7816470195933,0.7680039702815,0.0827034020215,0.2633287955183,0.1808090312575,0.116292892961,0.0457795975167,0.0815614699763,0.1667773994576,283.39,1.0
9997.0,-3.6439476326821,1.7294430191212,-1.0723724208472,3.1765404332077,-0.9441320911089,-1.042765617868,-3.3214275267441,1.8463369025964,-2.5482084094107,-2.0542950815478,3.614638290631,-6.9208956100807,0.1536850212043,-5.7946488970388,-0.3198145057437,-2.3308423474511,-5.6612900471018,-1.0518647883011,0.5020128700067,0.7111982101509,0.5961528226827,0.0410563328875,0.5253460354398,0.2076140830678,0.1739401011756,0.0829438134698,0.0332165797894,0.2154586975387,298.76,1.0
9880.0,-3.4152210945933,2.1713967734689,-0.710151267817,3.3582642092026,-0.7752057808812,-1.3836427627065,-2.6971371718945,1.6219167583955,-2.0204598091847,-1.7121192004441,3.1658592800883,-6.1467163314143,0.3330444346414,-5.7004662117839,-0.2109441728335,-3.4654252254031,-5.3842868974193,-1.3522188276042,0.6934751620974,0.5629408328134,0.8786943306893,0.0547079024715,0.1574364287134,0.1126382927215,0.1307393492922,0.0060802916381,0.0621887227313,0.1262981165948,248.362,1.0
10019.0,-3.9127084949338,1.8129822318684,-0.873890302497,3.0189755736797,-0.812678505682,-1.5303222600567,-2.8394185598475,1.9809471601495,-1.9215938142364,-1.4306111753378,3.1515354587773,-7.0853972600384,0.4308551036869,-5.9339297476685,-0.4963939729225,-2.698589333578,-5.917859580167,-1.5530456860697,0.5382580872343,0.6678482068372,0.6210427037874,0.0808544923041,0.2544629618109,0.2226151582357,0.1720357568699,0.032458380118,0.0569527539373,0.1362107996517,232.459,1.0
10001.0,-3.2184867599111,1.6980968305136,-0.7403406347855,2.8925501502031,-0.9356163750221,-1.0516726693315,-3.4726307821792,1.7758530876995,-2.6168418542827,-2.0789043387288,3.8568732892072,-7.6292040273234,0.181963925527,-5.6332753261784,-0.251288003422,-3.0360614538101,-6.3172181927081,-1.8966548129484,0.5069857420743,0.6110783172906,0.7939845366798,0.0643422959642,0.2188599270898,0.1820210122611,0.1098965340958,0.0205672455017,0.0869357625985,0.1027301800879,249.36,1.0
10111.0,-3.7636707504214,1.5538839763965,-0.4388003134623,3.2967695037612,-0.8737430335083,-1.2659299747674,-2.6034015733986,1.3080671197987,-2.3614005278675,-1.4355608070213,3.4571685047154,-6.852264281315,0.382308681125,-5.0912925993429,-0.1356811789398,-2.8718860528896,-5.5802939536493,-1.6731680213885,0.4982095833322,0.7545342358306,0.7917895037978,0.0789628962498,0.3194328006147,0.2315799125205,0.1835797033222,0.0012731837085,0.0421909805311,0.1875244936032,298.17,1.0
10237.0,-3.3486485972949,2.060014191595,-0.5313513972165,3.5092710502471,-0.8700173736937,-1.4250169022825,-2.7431771570261,1.5859390781851,-2.1438811159071,-1.6009212680118,3.4966206620433,-7.0937118064802,0.0971499340168,-5.4931931689451,-0.3418256234159,-3.1705830976214,-6.0660229027194,-1.6379511870281,0.5564939748868,0.5544517488069,0.8158377933015,0.0539355545817,0.2951238974911,0.1673256974183,0.222986091738,0.0701456350456,0.0547810266846,0.2656461504449,284.36,1.0
10382.0,-3.2126738179597,1.8187107137019,-1.020487690136,2.8448311974686,-0.6096669676635,-1.146412261348,-2.2653988360306,1.34744837771,-2.2909102961501,-1.3532117829373,3.2366376017693,-6.6520938657263,0.0329483048376,-5.2524578308822,-0.3475870098727,-3.1872325171968,-6.2146720390211,-1.5746807610038,0.4322013193298,0.4521949460977,0.6921748524815,0.0360346120243,0.2876815676437,0.1992747615257,0.0149387649792,0.0044227630186,0.0071318757722,0.2811163192673,269.75,1.0
10513.0,-3.3791195745851,1.7262759508473,-1.802614310274,3.1674513752852,-0.974939666486,-1.3599471034188,-2.9990633812331,1.9510178849322,-2.4866027552393,-1.7461556942842,3.6342588687149,-7.8235536969591,0.117395088066,-5.7169965118591,-0.6448478251604,-3.3662137613686,-5.92803110989,-1.2702876144805,0.4892449635989,0.6717298762253,0.6111002761586,0.0848537890691,0.3080346371599,0.2157085535515,0.1425691669873,0.0634229127725,0.0550728942637,0.2123874316471,251.29,1.0
10631.0,-3.4624150460536,2.2994980454287,-1.3823759733211,3.3884003629021,-0.804644365347,-1.5673113132882,-2.5170222224233,1.8700636500623,-2.5592995441471,-1.8927487829851,3.9271075583286,-6.8350395242855,0.3615789775601,-5.6362775738634,-0.5829973501179,-3.1594284871218,-6.7476515818698,-1.8311578811511,0.6282780919993,0.6947121768411,0.8434163272951,0.0876849246435,0.2510047028477,0.22405713257,0.1970943300014,0.0932543270813,0.0460890965658,0.292467392372,297.03,1.0
10773.0,-3.4148777302988,1.9957941677212,-0.6977628220655,2.8468200633384,-0.8662537341169,-1.1588725996133,-2.7122304451315,1.2927597733979,-2.1439800248732,-1.7296004567949,3.4112526601685,-6.5389711269943,0.4648563451835,-5.0264521263052,-0.3572251510118,-3.0368607965019,-5.9288886501003,-1.3423797865047,0.6531680543089,0.496836243757,0.6986783403046,0.0915474984411,0.2973108037224,0.179205459872,0.2844179736394,0.028997762188,0.0998136351054,0.2617182424573,264.08,1.0
11062.0,-3.5326749933961,2.1828683095191,-1.6483687281139,3.3105197170229,-0.6912623821566,-1.6575988949198,-2.7999790670204,1.6501231944201,-2.4828389073153,-1.8633927765318,3.8192830187682,-7.4056636736996,0.1626211861845,-5.5268245265564,-0.0868601949945,-3.5706393797874,-6.3040075819187,-1.4796176714212,0.563246509626,0.8453283611538,0.7796745550235,0.0568891567426,0.3527197194479,0.2016334087204,0.1070444198838,0.0622390066898,0.0298260192341,0.2057730984588,290.62,1.0
11134.0,-3.764257678001,1.4652811372045,-0.93264754731,3.3937956782919,-1.0075440378871,-1.5866884200938,-3.0375503453405,1.18437042493,-2.1595267608088,-1.7682075494053,3.717432938405,-6.127943298717,0.214034225452,-5.4053275564546,-0.2942217069485,-3.0841764560911,-5.7236641714381,-1.630556312223,0.5691508093929,0.580618593912,0.6117025492138,0.0466931723834,0.3342849313276,0.1981159305819,0.1868965798623,0.0424321040295,0.0615393857927,0.2587024695067,251.03,1.0
11321.0,-3.1120904422103,2.0074446206088,-1.7621042943084,3.003974027593,-1.0186414077878,-1.4238451339027,-2.3183288124267,1.9054855894029,-2.2697197574135,-1.6129497853301,3.6046687061276,-6.7825882369454,0.2880220219689,-5.8736387941683,-0.2387394622912,-3.793659332537,-6.0831999867967,-1.0794912082227,0.6863212139617,0.5987952079713,0.8133824875208,0.073367931488,0.3612613099985,0.1438356213896,0.1427712181457,0.080360340533,0.0841195891046,0.1508575156713,264.72,1.0
